phase,R,V,H,Uc,L,Lr,Lc
0.076171875,1.1154446289164919,-0.0873017718185628,0.94270587547249,0.9554709672037187,0.9985336044814999,0.8529446779225286,0.14558892655897132
0.078125,1.1150014385443572,-0.08950388082051688,0.9430164503371548,0.9552909908621897,0.9985087487239913,0.8525387461023461,0.14597000262164514
0.080078125,1.1145472157895537,-0.09170285588047415,0.9433343699816442,0.9551136062981876,0.9984838442544857,0.8521188174192013,0.14636502683528438
0.08203125,1.1140819775232165,-0.09389858407505036,0.9436596198301082,0.9549388417064462,0.9984589087221641,0.8516847915272032,0.14677411719496092
0.083984375,1.1136057406169053,-0.09609095247870356,0.9439921853059338,0.9547667252816341,0.9984339625983695,0.8512365664122094,0.14719739618616012
0.0859375,1.1131185219421813,-0.09827984816589178,0.9443320518325079,0.95459728521842,0.9984090292824512,0.8507740384319779,0.1476349908504734
0.087890625,1.1126203383706041,-0.100465158211073,0.9446792048332177,0.9544305497114722,0.9983841352077469,0.8502971023542802,0.14808703285346667
0.08984375,1.1121112072172434,-0.1026467683736124,0.9450336292028436,0.9542665468286325,0.9983593084625668,0.8498056504404982,0.14855365802206866
0.091796875,1.1115911481473972,-0.10482455665772412,0.945395306747412,0.9541053040170421,0.9983345707293222,0.8492995665977904,0.14903500413153178
0.09375,1.1110601815920105,-0.1069983983422027,0.9457642181939395,0.9539468485346411,0.9983099434971328,0.848778730660263,0.14953121283686974
0.095703125,1.1105183279822552,-0.10916816870467524,0.9461403442689592,0.9537912076393192,0.9982854517884725,0.8482430211414903,0.15004243064698214
0.09765625,1.109965607749339,-0.1113337430226208,0.9465236656989787,0.9536384085889776,0.9982611242847848,0.8476923152828482,0.1505688090019366
0.099609375,1.109402041324457,-0.1134949965735678,0.9469141632105141,0.9534884786415126,0.9982369934534137,0.8471264891004587,0.1511105043529549
0.1015625,1.1088276496519314,-0.11565180296310149,0.947311816873559,0.9533414449178454,0.9982130936865864,0.8465454160681509,0.1516676776184355
0.103515625,1.1082424562899116,-0.1178040265915227,0.9477166030835016,0.9531973338868277,0.9981894512540221,0.8459489595529329,0.15224049170108916
0.10546875,1.10764648561444,-0.11995152881290023,0.9481284970063605,0.9530561718242733,0.9981660923606347,0.84533697865078,0.15282911370985475
0.107421875,1.1070397620016887,-0.12209417098065653,0.9485474738078818,0.9529179850059751,0.9981430476013138,0.8447093315760394,0.1534337160252743
0.109375,1.1064223098278312,-0.124231814448214,0.9489735086538114,0.9527827997077265,0.9981203521079862,0.8440658757187433,0.15405447638924294
0.111328125,1.10579415346904,-0.1263643205689951,0.9494065767098954,0.9526506422053209,0.9980980456991618,0.8434064677013883,0.15469157799777353
0.11328125,1.1051553178994202,-0.1284915486078756,0.9498466523213989,0.9525215386243856,0.9980761703833037,0.8427309615321621,0.15534520885114156
0.115234375,1.1045058310155087,-0.13061334703797886,0.9502937054530102,0.9523955143943713,0.9980547579549083,0.8420391990149269,0.15601555893998142
0.1171875,1.1038457215905235,-0.13272956096130645,0.9507477046704427,0.9522725947445398,0.9980338403479431,0.8413310175231027,0.15670282282484035
0.119140625,1.1031750183977385,-0.13484003547961398,0.9512086185393086,0.9521528049041499,0.9980134549038431,0.8406062540947176,0.15740720080912557
0.12109375,1.102493750210382,-0.13694461569480065,0.9516764156252511,0.9520361701024509,0.9979936445418264,0.8398647454998615,0.15812889904196495
0.123046875,1.1018019458017274,-0.13904314670862208,0.9521510644938821,0.9519227155687016,0.9979744579326886,0.8391063283083774,0.15886812962431116
0.125,1.1010996346456128,-0.14113547104820415,0.952632532683138,0.9518124663648345,0.9979559461829485,0.8383308363609,0.1596251098220485
0.126953125,1.1003868494958642,-0.14322141871500685,0.9531207825115486,0.9517054467972567,0.9979381476864227,0.8375380888369114,0.1604000588495114
0.12890625,1.0996636240480155,-0.1453008160115777,0.9536157747102468,0.951601680961524,0.9979211012769966,0.836727900389667,0.16119320088732955
0.130859375,1.0989299919976037,-0.14737348924045848,0.954117470010363,0.9515011929531924,0.9979048523902614,0.8359000860096242,0.1620047663806372
0.1328125,1.0981859870401633,-0.14943926470419094,0.9546258291430267,0.9514040068678176,0.99788945325892,0.8350544611035865,0.16283499215533342
0.134765625,1.0974316428712128,-0.1514979687054017,0.9551408128394148,0.951310146800959,0.9978749631124886,0.8341908415744004,0.16368412153808826
0.13671875,1.0966669940104676,-0.1535494244055131,0.9556623805439062,0.9512196366585877,0.997861443822494,0.8333090404301077,0.1645524033923863
0.138671875,1.0958920786681563,-0.15559344055219232,0.9561904854967527,0.9511324995138063,0.9978489416107565,0.8324088531947684,0.16544008841598806
0.140625,1.0951069360672128,-0.15762982186564886,0.9567250791440947,0.9510487582145004,0.9978375035570626,0.8314900708633481,0.1663474326937145
0.142578125,1.0943116054305706,-0.15965837306609224,0.9572661129320725,0.9509684356085538,0.9978271847292906,0.8305524855891334,0.1672746991401571
0.14453125,1.0935061259811647,-0.16167889887373196,0.9578135383068264,0.9508915545438518,0.9978180484053774,0.8295958907760063,0.16822215762937112
0.146484375,1.0926905369418518,-0.16369120400914752,0.9583673067147357,0.9508181378683008,0.997810166300585,0.8286200811719122,0.1691900851286728
0.1484375,1.0918648785078895,-0.16569508939335723,0.9589273679941492,0.9507482082114318,0.9978036129115413,0.8276248484049659,0.17017876450657543
0.150390625,1.091029195032475,-0.16769033949102968,0.9594936646362405,0.9506817872715837,0.9977984436836909,0.826609963436795,0.17118848024689576
0.15234375,1.0901835319581976,-0.16967673441360911,0.9600661371138268,0.9506188965036028,0.99779471547599,0.8255751928239998,0.17221952265199017
0.154296875,1.089327934727645,-0.17165405427253977,0.9606447258997249,0.9505595573623357,0.9977924947274359,0.8245203052764501,0.17327218945098583
0.15625,1.0884624487834058,-0.1736220791792658,0.9612293714667524,0.9505037913026289,0.9977918577058962,0.8234450717637187,0.17434678594217742
0.158203125,1.0875871195678422,-0.17558058924615508,0.9618200142883564,0.9504516197793855,0.9977928907639664,0.822349265624009,0.17544362513995737
0.16015625,1.086701993672606,-0.1775293600249883,0.9624165928353043,0.950403063992171,0.9977956830745469,0.8212326567853013,0.17656302628924558
0.162109375,1.0858071223753647,-0.17946814842205064,0.9630190369184334,0.9503581440867278,0.9978003008717973,0.8200949909886925,0.17770530988310473
0.1640625,1.0849025581250358,-0.18139670667367025,0.9636272740902754,0.9503168799429825,0.9978068125178859,0.8189360098633791,0.1788708026545068
0.166015625,1.0839883533705363,-0.18331478701617543,0.9642412319033635,0.9502792914408627,0.9978152977606742,0.817755458388063,0.18005983937261127
0.16796875,1.0830645605607838,-0.18522214168589438,0.9648608379102299,0.9502453984602951,0.9978258480084957,0.8165530850123551,0.18127276299614056
0.169921875,1.0821312321443026,-0.18711852292060935,0.9654860196645698,0.9502152208813205,0.9978385666142929,0.8153286417826191,0.1825099248316738
0.171875,1.0811884219286754,-0.1890036775253595,0.9661167022372371,0.9501887782815095,0.9978535596476448,0.8140818769759723,0.1837716826716724
0.173828125,1.0802361889997059,-0.19087733134388954,0.9667528005482297,0.9501660890341146,0.9978709058557469,0.8128125108718691,0.18505839498387774
0.17578125,1.0792745937006973,-0.19273920525143012,0.9673942270066068,0.9501471712200925,0.9978906870063059,0.8115202601497603,0.1863704268565456
0.177734375,1.0783036963749324,-0.19458902012325485,0.9680408940214424,0.9501320429203999,0.9979129982716719,0.8102048462651842,0.18770815200648774
0.1796875,1.0773235573656939,-0.1964264968346373,0.9686927140018101,0.9501207222159931,0.9979379485269155,0.8088659955866818,0.1890719529402337
0.181640625,1.0763342370157027,-0.19825135626258578,0.9693495993585574,0.950113227188022,0.9979656606596532,0.8075034395392358,0.19046222112041739
0.18359375,1.075335797274044,-0.2000633128625475,0.9700114594412879,0.9501095755555206,0.9979962599754869,0.8061169053532158,0.19187935462227115
0.185546875,1.0743283060268718,-0.20186205772393231,0.9706781917767726,0.950109783651083,0.9980298395863928,0.8047060882435642,0.19332375134282867
0.1875,1.073311832507223,-0.20364727670002758,0.9713496911202328,0.9501138674843236,0.998066496708976,0.803270680613069,0.1947958160959069
0.189453125,1.0722864459481332,-0.20541865564412057,0.9720258522268891,0.950121843064856,0.9981063441829201,0.8018103813270564,0.19629596285586368
0.19140625,1.0712522155826383,-0.20717588040949864,0.9727065698519627,0.9501337264022942,0.9981495107870824,0.800324895865642,0.19782461492144035
0.193359375,1.0702092106431078,-0.2089186368507807,0.9733917387529804,0.9501495335065433,0.9981961415690237,0.7988139364842219,0.19938220508480178
0.1953125,1.0691575022580107,-0.21064660329575266,0.9740812499371359,0.9501692799505075,0.998246383436742,0.7972772107629597,0.20096917267378234
0.197265625,1.0680971682189466,-0.21235943227512002,0.9747749807421698,0.9501929797030442,0.9983003457815964,0.7957143901734517,0.20258595560814474
0.19921875,1.0670282877556398,-0.21405677086275993,0.975472805472214,0.9502206463751924,0.9983581433788469,0.794125144503761,0.20423299887508586
0.201171875,1.065950940097742,-0.21573826613266472,0.9761745984314484,0.9502522935779929,0.9984199090108318,0.7925091519781249,0.2059107570327069
0.203125,1.064865204474978,-0.21740356515871126,0.9768802339240054,0.9502879349224846,0.9984857937920932,0.7908660994236559,0.2076196943684373
0.205078125,1.0637711601164355,-0.21905231501441128,0.9775895862565133,0.9503275840201028,0.9985559675076312,0.7891956824451541,0.209360285062477
0.20703125,1.062668888484218,-0.2206841540346029,0.9783025251748884,0.950371253952029,0.9986306009103264,0.7874975914609026,0.21113300944942384
0.208984375,1.0615584784951546,-0.22229869239426125,0.9790189047543414,0.9504189559385482,0.9987098215356116,0.7857714768075823,0.2129383447280293
0.2109375,1.060440020595197,-0.22389553465894987,0.9797385757824207,0.9504707008033085,0.9987937637643997,0.7840169886776601,0.21477677508673954
0.212890625,1.0593136052302974,-0.22547428539423242,0.9804613890466758,0.950526499369959,0.9988825824712803,0.7822337879828394,0.21664879448844088
0.21484375,1.0581793228464087,-0.22703454916567242,0.9811871953346556,0.9505863624621482,0.9989764533448637,0.7804215465323409,0.2185549068125229
0.216796875,1.0570372638892316,-0.22857593053444328,0.9819158454357517,0.9506503009040063,0.9990755732166878,0.7785799472166124,0.22049562600007544
0.21875,1.0558875214258727,-0.23009802402905025,0.9826471846404359,0.9507183248742924,0.9991801385704643,0.7767086672421107,0.22247147132835352
0.220703125,1.054730196829961,-0.2316003938604959,0.9833810404526399,0.9507904423913731,0.9992902967193455,0.7748073401569263,0.22448295656241923
0.22265625,1.0535653930924913,-0.23308259857195707,0.9841172368552655,0.950866661034536,0.9994062034275747,0.7728756013869584,0.22653060204061629
0.224609375,1.0523932132044853,-0.2345441967065777,0.9848555978311971,0.9509469883830662,0.9995280374392466,0.7709130996807014,0.2286149377585451
0.2265625,1.0512137601568847,-0.235984746807601,0.9855959473633698,0.9510314320162551,0.9996560007736663,0.7689194972948019,0.23073650347886443
0.228515625,1.0500271369413352,-0.2374038074063036,0.986338109434374,0.9511199995138894,0.9997903190172732,0.7668944701766284,0.2328958488406448
0.23046875,1.0488334496139575,-0.23880092567098582,0.9870819014628155,0.9512126976696027,0.9999312155715632,0.7648376881783344,0.23509352739322878
0.232421875,1.0476328134390507,-0.24017561669020865,0.9878271209183923,0.9513095307718705,1.0000788586545164,0.762748774688088,0.23733008396642843
0.234375,1.0464253453804226,-0.24152738995223394,0.988573561553909,0.9514105026246044,1.0002334266094643,0.7606273575438701,0.2396060690655943
0.236328125,1.0452111624018832,-0.24285575494532358,0.9893210171221702,0.9515156170317159,1.0003951230886619,0.7584730808228277,0.2419220422658342
0.23828125,1.0439903814672395,-0.24416022115773947,0.9900692813759812,0.9516248777971174,1.0005641772953244,0.7562856050274549,0.2442785722678695
0.240234375,1.0427631195426037,-0.24544029805332787,0.9908181480632327,0.9517382887251029,1.0007408441986403,0.754064607250377,0.24667623694826327
0.2421875,1.0415294971576985,-0.2466954824423037,0.9915674031892543,0.9518558526634048,1.000925374120571,0.7518097582745414,0.24911561584602968
0.244140625,1.0402896449848322,-0.24792523794389168,0.992316810707482,0.9519775695632673,1.001117956402977,0.7495206808744865,0.2515972755284904
0.24609375,1.0390436954677025,-0.24912902280777507,0.9930661307176855,0.9521034388437397,1.0013187921291635,0.7471970054494214,0.2541217866797422
0.248046875,1.037791781050008,-0.2503062952836373,0.9938151233196336,0.9522334599238719,1.0015281096371718,0.7448383818319162,0.2566897278052555
0.25,1.0365340341754465,-0.25145651362116156,0.9945635486130965,0.9523676322227134,1.001746164670627,0.742444479464261,0.25930168520636593
0.251953125,1.0352705872929078,-0.252579136026083,0.9953111666844686,0.9525059551593229,1.0019732404615016,0.7400149875219129,0.26195825293958874
0.25390625,1.0340015769681257,-0.25367360691706103,0.9960577286183073,0.9526484269923271,1.0022096124067272,0.7375495890122256,0.26466002339450173
0.255859375,1.0327271508507228,-0.2547393373936445,0.9968029615590588,0.9527950426467781,1.0024554897200328,0.7350479192678588,0.2674075704521741
0.2578125,1.0314474584181859,-0.2557757336220062,0.9975465887467252,0.9529457964670373,1.002711094719145,0.7325096250471163,0.27020146967202885
0.259765625,1.0301626491480025,-0.25678220176831884,0.9982883334213096,0.9531006827974658,1.0029766782270837,0.729934375935705,0.27304230229137877
0.26171875,1.0288728725176592,-0.2577581479987554,0.9990279188228148,0.9532596959824249,1.0032525195830027,0.7273218644987506,0.2759306550842522
0.263671875,1.0275782780143328,-0.25870297840705864,0.9997650681638935,0.9534228303655027,1.0035389265196795,0.7246718063298022,0.2788671201898773
0.265625,1.0262790198431264,-0.2596160844951158,1.0004994943764225,0.9535900788891716,1.0038361949392276,0.7219839115726607,0.28185228336656676
0.267578125,1.024975264203871,-0.2604968257180568,1.0012308849966456,0.9537614306834509,1.0041445504440023,0.7192578456519162,0.2848867047920861
0.26953125,1.023667179159298,-0.2613445572843779,1.0019589237239146,0.9539368742500477,1.0044642325674868,0.7164932898180288,0.28797094274945806
0.271484375,1.0223549327721395,-0.26215863440257514,1.0026832942575812,0.9541163980906688,1.0047955094907606,0.7136899516058872,0.2911055578848734
0.2734375,1.0210386931051272,-0.26293841228114484,1.0034036802969968,0.9542999907070217,1.0051386778533757,0.7108475649431217,0.29429111291025395
0.275390625,1.0197186282374635,-0.2636832460167997,1.0041197654925618,0.9544876405986101,1.0054940623335882,0.7079658900815592,0.29752817225202904
0.27734375,1.0183949116016757,-0.2643924758786376,1.0048312220168487,0.9546793345841937,1.0058619709348764,0.7050446834086815,0.30081728752619497
0.279296875,1.0170677294548316,-0.26506541326494065,1.0055376959165836,0.9548750551577169,1.0062426389491361,0.7020836630231407,0.3041589759259953
0.28125,1.0157372699234197,-0.26570136630975705,1.006238829624906,0.9550747841403685,1.0066363155066844,0.6990825677442573,0.3075537477624271
0.283203125,1.014403721133899,-0.2662996431471516,1.0069342655749705,0.9552785033533423,1.0070432768963498,0.696041165979907,0.3110021109164429
0.28515625,1.0130672712127282,-0.26685955191118904,1.0076236461999317,0.9554861946178314,1.0074638261067175,0.6929592557665357,0.31450457034018175
0.287109375,1.0117281083125456,-0.2673804005729442,1.0083066138525683,0.9556978397504478,1.0078982919999167,0.6898366645303191,0.31806162746959754
0.2890625,1.0103864265863927,-0.26786148293086165,1.008982798448327,0.955913418568406,1.00834698110557,0.6866732186509493,0.32167376245462087
0.291015625,1.009042433694231,-0.268302069570173,1.0096518041493185,0.9561329060324726,1.0088101272770662,0.6834687170384729,0.3253414102385934
0.29296875,1.0076963391353135,-0.2687014291295953,1.0103132319242403,0.9563562763923611,1.00928797669802,0.6802229844967266,0.3290649922012935
