phase,R,V,H,Uc,L,Lr,Lc
0.0703125,1.166816256425069,-0.09312836641198116,0.8780131172688308,0.922899416984503,0.9933352368801048,0.9475765723673736,0.045758664512731216
0.072265625,1.1663452446577205,-0.09569932878750584,0.8783280794783479,0.9225694987133883,0.993134981026399,0.9472774901802984,0.04585749084610056
0.07421875,1.1658614104503484,-0.09826885289460545,0.8786522426275938,0.9222435519707208,0.9929342893624095,0.9469730789495847,0.045961210412824784
0.076171875,1.1653647613488394,-0.10083688168072684,0.8789856160749601,0.921921609468785,0.9927331531840782,0.9466632895226795,0.04606986366139867
0.078125,1.1648553048990324,-0.10340335809355065,0.8793282091788701,0.9216037039198373,0.9925315610920878,0.946348068251059,0.04618349284102885
0.080078125,1.1643330486594292,-0.10596822502085723,0.8796800313092781,0.921289868029804,0.9923294991800665,0.9460273571550886,0.046302142024978
0.08203125,1.163798000733704,-0.10853142261129911,0.8800410921680679,0.9209801342925121,0.9921269563082953,0.9457010993692828,0.04642585693901241
0.083984375,1.163250169967085,-0.1110928871810908,0.8804114017935283,0.9206745349578708,0.9919239252133639,0.9453692402921308,0.046554684921233186
0.0859375,1.1626895652575906,-0.11365255476121516,0.8807909702345448,0.9203731022635797,0.9917203964258762,0.9450317212199487,0.04668867520592742
0.087890625,1.1621161955032222,-0.11621036138275079,0.8811798075401084,0.9200758684472836,0.9915163579497114,0.9446884789746852,0.04682787897502619
0.08984375,1.1615300698785562,-0.11876624164631443,0.8815779238876421,0.9197828656558441,0.991311797736806,0.9443394484478445,0.04697234928896157
0.091796875,1.1609311984944561,-0.12132012521607227,0.8819853297603943,0.9194941257721171,0.9911067085691379,0.9439845676895923,0.04712214087954554
0.09375,1.1603195916595945,-0.1238719406916104,0.882402035675991,0.9192096806334514,0.9909010821300425,0.9436237716752531,0.047277310454789286
0.095703125,1.159695259682645,-0.12642161667251484,0.8828280521520571,0.918929562077196,0.9906949077375766,0.9432569909303414,0.04743791680723522
0.09765625,1.1590582131174876,-0.12896908045749578,0.8832633897784911,0.9186538018750641,0.9904881742385769,0.9428841534760406,0.047604020762536337
0.099609375,1.158408463507374,-0.13151425403097644,0.8837080593192074,0.9183824315687161,0.9902808747825557,0.9425051898352896,0.047775684947265994
0.1015625,1.1577460226452183,-0.1340570580197125,0.8841620715513955,0.9181154826509037,0.990073001725864,0.942120027628842,0.04795297409702203
0.103515625,1.1570709023244234,-0.13659741304774833,0.8846254372529062,0.9178529866140426,0.9898645452613581,0.9417285900728857,0.04813595518847243
0.10546875,1.1563831147214518,-0.1391352376684507,0.8850981672479216,0.9175949748684161,0.9896554958534909,0.9413307985099918,0.04832469734349908
0.107421875,1.155682673036704,-0.1416704448570929,0.8855802723828693,0.917341478630834,0.9894458475338918,0.9409265758942029,0.048519271639688805
0.109375,1.1549695906398003,-0.14420294665942873,0.8860717634900085,0.9170925290907003,0.9892355931293849,0.9405158416648073,0.04871975146457763
0.111328125,1.1542438809216242,-0.14673265500629826,0.8865726514041643,0.9168481574330622,0.9890247236586,0.9400985110411311,0.04892621261746884
0.11328125,1.1535055579963196,-0.14925947786811586,0.8870829469272787,0.916608394718873,0.9888132318779137,0.9396744987760046,0.049138733101909034
0.115234375,1.1527546368658232,-0.15178331833293018,0.887602660750818,0.9163732718724127,0.9886011126519743,0.9392437195384226,0.049357393113551744
0.1171875,1.1519911325864178,-0.15430407918790362,0.888131803553005,0.9161428198110303,0.9883883592965996,0.9388060839023261,0.049582275394273546
0.119140625,1.151215060380064,-0.15682166230899755,0.8886703859944682,0.9159170694261962,0.9881749642118839,0.9383614989658355,0.04981346524604835
0.12109375,1.1504264366228456,-0.1593359632049292,0.8892184185125731,0.9156960514483284,0.9879609227123458,0.937909872491262,0.05005105022108383
0.123046875,1.1496252781810008,-0.16184687467183728,0.8897759114136581,0.9154797965461701,0.9877462302465375,0.9374511098278564,0.050295120418681095
0.125,1.1488116019317312,-0.1643542894454853,0.8903428750024016,0.915268335386931,0.987530880875116,0.9369851121549477,0.050545768720168305
0.126953125,1.1479854254372057,-0.16685809647196403,0.8909193194016195,0.9150616985516148,0.9873148696227566,0.9365117790233586,0.050803090599398054
0.12890625,1.1471467674081492,-0.16935817833276018,0.8915052543549354,0.9148599164883203,0.9870981935917972,0.9360310095840019,0.05106718400779532
0.130859375,1.1462956466651304,-0.1718544170001234,0.892100689560838,0.9146630196339014,0.986880848971063,0.9355426991496136,0.05133814982144941
0.1328125,1.145432082251455,-0.17434669321101465,0.8927056346444439,0.9144710383996054,0.986662831522447,0.9350467396566192,0.05161609186582779
0.134765625,1.1445560945778566,-0.17683488011650098,0.893320098684516,0.9142840030521912,0.9864441393196004,0.9345430227705394,0.05190111654906104
0.13671875,1.143667704572556,-0.17931884799477713,0.8939440905216213,0.9141019438077426,0.9862247705826123,0.9340314373371431,0.05219333324546913
0.138671875,1.1427669332043984,-0.18179846689851534,0.8945776189811413,0.9139248908780218,0.9860047228709108,0.9335118683230861,0.0524928545478247
0.140625,1.1418538024940734,-0.1842736010413595,0.8952206923945253,0.913752874372725,0.9857839950865479,0.932984199133001,0.052799795953546905
0.142578125,1.1409283355968498,-0.1867441083395485,0.89587331850195,0.9135859242974018,0.9855625873299749,0.9324483114298059,0.05311427590016907
0.14453125,1.1399905557247358,-0.18920984639362642,0.8965355050098757,0.9134240706527518,0.9853404993413614,0.9319040830871166,0.05343641625424474
0.146484375,1.1390404866775143,-0.19167066954151435,0.8972072593114093,0.9132673433863738,0.9851177314133426,0.931351389227338,0.05376634218600462
0.1484375,1.1380781538668108,-0.19412642317821865,0.8978885878536248,0.9131157723066202,0.9848942853859202,0.9307901035422601,0.054104181843660115
0.150390625,1.1371035829775933,-0.1965769511826888,0.898579496908591,0.912969387199289,0.9846701632583446,0.9302200963044955,0.05445006695384899
0.15234375,1.1361167999412718,-0.19902209606719073,0.8992799926020578,0.9128282178292458,0.984445367384293,0.9296412344641909,0.05480413292010211
0.154296875,1.135117832400392,-0.20146169085841792,0.8999900799475067,0.912692293820303,0.9842199014257915,0.929053383103206,0.0551665183225856
0.15625,1.134106708723089,-0.20389556456499924,0.9007097634529923,0.9125616447381819,0.9839937696611105,0.9284564042702961,0.0555373653908145
0.158203125,1.1330834573558342,-0.2063235457611156,0.9014390475759653,0.912436300142236,0.9837669769733801,0.927850156616332,0.05591682035704809
0.16015625,1.1320481082134015,-0.2087454548932781,0.9021779357281359,0.9123162894747912,0.9835395292293935,0.927234496245387,0.05630503298400649
0.162109375,1.1310006925388594,-0.21116110506492664,0.902926430320804,0.9122016420738085,0.9833114330482934,0.9266092763431225,0.0567021567051709
0.1640625,1.1299412416337606,-0.21357030905548136,0.9036845337192461,0.9120923872726843,0.9830826960861089,0.9259743468431699,0.057108349242938984
0.166015625,1.1288697878576488,-0.21597287379856153,0.9044522474738905,0.9119885543220341,0.9828533269981548,0.9253295547019296,0.05752377229622524
0.16796875,1.1277863654799867,-0.21836859568994285,0.9052295715863025,0.9118901723233381,0.9826233349099686,0.9246747436364601,0.057948591273508446
0.169921875,1.1266910089702544,-0.22075727002371942,0.9060165058864494,0.9117972703625002,0.9823927303981076,0.9240097542877109,0.05838297611039668
0.171875,1.1255837534245903,-0.2231386886375915,0.9068130496885385,0.9117098774766226,0.9821615254776382,0.923334424276772,0.05882710120086622
0.173828125,1.1244646362485682,-0.2255126306590093,0.9076192003050649,0.9116280225214017,0.9819297321531918,0.9226485873798002,0.059281144773391636
0.17578125,1.1233336953776334,-0.22787887230324919,0.9084349545681855,0.9115517343105067,0.9816973640551582,0.921952074297054,0.05974528975810426
0.177734375,1.1221909690520193,-0.23023718810861268,0.9092603090437988,0.911481041633765,0.9814644369696773,0.9212447129638944,0.0602197240057829
0.1796875,1.1210364978800686,-0.23258733961455436,0.9100952581197059,0.9114159730916825,0.9812309664354603,0.9205263269476887,0.060704639487771564
0.181640625,1.119870323575835,-0.23492908230289378,0.9109397951268887,0.9113565571949165,0.980996969276716,0.9197967363205626,0.06120023295615345
0.18359375,1.1186924879694014,-0.2372621710193833,0.911793913289699,0.9113028224449791,0.9807624653175661,0.919055758804709,0.06170670651285705
0.185546875,1.1175030349820503,-0.23958634916486665,0.9126576038016602,0.9112547971715915,0.9805274744871679,0.9183032076503758,0.062224266836792164
0.1875,1.1163020104075894,-0.2419013499157782,0.9135308559764463,0.9112125095473277,0.9802920170304564,0.9175388916440493,0.06275312538640707
0.189453125,1.1150894601243815,-0.24420690598736747,0.9144136590410343,0.9111759877376034,0.9800561169518828,0.9167626176012779,0.06329349935060488
0.19140625,1.1138654315699696,-0.24650274158980862,0.9153060006341545,0.9111452597754705,0.9798197995087898,0.9159741884115054,0.06384561109728448
0.193359375,1.1126299748730826,-0.24878856629338741,0.9162078655640099,0.9111203534590621,0.9795830888013926,0.9151734010530141,0.06440968774837838
0.1953125,1.1113831404278551,-0.25106408822762905,0.9171192383493638,0.9111012965625612,0.9793460130890284,0.9143600506330293,0.06498596245599907
0.197265625,1.1101249795403574,-0.2533290105644314,0.9180401025415149,0.911088116780005,0.9791086037280565,0.9135339294862587,0.06557467424179782
0.19921875,1.10885554683196,-0.2555830185122229,0.9189704380528265,0.9110808415030296,0.9788708895442859,0.9126948225977277,0.06617606694655824
0.201171875,1.1075748976740551,-0.25782579322741894,0.9199102239479618,0.9110794980526419,0.9786329031395283,0.9118425125336794,0.06679039060584886
0.203125,1.1062830878263592,-0.2600570137633456,0.9208594388646603,0.9110841137145016,0.9783946822061405,0.9109767804172331,0.06741790178890743
0.205078125,1.1049801764063025,-0.26227634105756176,0.9218180576111671,0.9110947154536376,0.9781562618906514,0.9100973996503641,0.0680588622402873
0.20703125,1.1036662242459412,-0.26448342682833575,0.9227860529890067,0.9111113300658717,0.9779176792093647,0.9092041393854079,0.06871353982395678
0.208984375,1.1023412922800946,-0.2666779222386454,0.9237633976831554,0.9111339843373629,0.9776789779903229,0.908296768481442,0.06938220950888083
0.2109375,1.1010054441344517,-0.26885946400275706,0.9247500612004267,0.911162704784986,0.9774402016876816,0.9073750495093436,0.0700651521783381
0.212890625,1.0996587465198848,-0.2710276723295601,0.9257460093163519,0.9111975176060105,0.9772013921063322,0.9064387375752873,0.07076265453104491
0.21484375,1.0983012663172635,-0.2731821665242032,0.9267512075947681,0.9112384489793554,0.9769625987309383,0.9054875879566373,0.07147501077430102
0.216796875,1.0969330719186332,-0.2753225578124585,0.9277656197622491,0.9112855249261894,0.9767238749488156,0.9045213528693653,0.07220252207945037
0.21875,1.0955542360896038,-0.27744843415761106,0.928789204089004,0.9113387709914812,0.9764852687350841,0.903539773596262,0.0729454951388221
0.220703125,1.094164832377872,-0.2795593793820568,0.9298219178466115,0.9113982126318048,0.9762468348394632,0.9025425905760338,0.07370424426342938
0.22265625,1.092764934809536,-0.2816549747599747,0.9308637177115424,0.9114638752520463,0.9760086363189986,0.9015295445771193,0.07447909174187932
0.224609375,1.0913546218784664,-0.2837347779454921,0.9319145546318361,0.911535783747161,0.9757707309039847,0.9005003651790103,0.07527036572497436
0.2265625,1.0899339744994527,-0.2857983338564176,0.9329743763864479,0.911613962725442,0.9755331782875599,0.8994547767969808,0.07607840149057905
0.228515625,1.088503073646948,-0.28784518709449436,0.934043130678224,0.9116984367885006,0.9752960492266055,0.8983925062426856,0.07690354298391985
0.23046875,1.0870620031648424,-0.2898748671820936,0.9351207614419197,0.9117892301958983,0.9750594156360299,0.8973132742903245,0.0777461413457054
0.232421875,1.085610851745345,-0.29188687832115734,0.9362072061150721,0.9118863666059616,0.9748233430805555,0.8962167892583294,0.07860655382222613
0.234375,1.0841497085451706,-0.29388072230640533,0.9373024014989365,0.9119898696169292,0.9745879080446435,0.8951027615191326,0.07948514652551085
0.236328125,1.0826786635309702,-0.29585589669205303,0.9384062833135542,0.9120997627276164,0.9743531971457171,0.8939709027154562,0.08038229443026093
0.23828125,1.0811978124960488,-0.29781186883413235,0.9395187793047105,0.912216068682123,0.9741192875153075,0.892820909130307,0.08129837838500051
0.240234375,1.0797072537618897,-0.2997480930811527,0.940639813694332,0.9123388098842914,0.9738862601958184,0.8916524729578965,0.08223378723792181
0.2421875,1.0782070856827264,-0.30166402360821126,0.9417693106611522,0.9124680087341309,0.9736542109573864,0.8904652913559948,0.08318891960139152
0.244140625,1.0766974098191482,-0.3035590980848559,0.9429071899207276,0.9126036872010976,0.9734232377494568,0.889259055761989,0.0841641819874678
0.24609375,1.0751783340593495,-0.3054327219163475,0.9440533622180914,0.91274586636809,0.9731934275953498,0.8880334407867896,0.08515998680856016
